1369,300.30552513532393
1370,298.3979660980953
1371,311.5470174954644
1372,312.0088191105863
1373,304.7285902950563
1374,296.79872928299295
1375,297.74201312011894
1376,277.21824045339724
1377,264.9717786930045
1378,261.2056907229273
1379,235.31419144252453
1380,281.745863326511
1381,294.28056665423463
1382,301.08359982129343
1383,301.78386391080676
1384,305.0923253288263
1385,313.94010150635074
1386,310.7070693255784
1387,306.2269686584511
1388,314.38646111304604
1389,304.5290017490413
1390,300.0494208516842
1391,276.0628279740614
1392,264.3533767549982
1393,253.08145025105324
1394,254.42585392223833
1395,244.27984567865835
1396,256.6169010682083
1397,244.26953854271943
1398,245.53028429633147
1399,230.5276775261588
1400,240.4106658645973
1401,232.40868104995542
1402,246.6543983573292
1403,237.05519602992646
1404,245.3314440679822
1405,230.93034853678247
1406,225.1500920644761
1407,231.68749676121558
1408,233.7444819455461
1409,213.4256033812585
1410,233.6068882056128
1411,218.54851899397886
1412,237.27684106666618
1413,228.08486640155678
1414,224.78136338257923
1415,221.66815109095597
1416,214.2017224345189
1417,206.88463868652755
1418,202.8111691776102
1419,203.56827250404893
1420,196.2111911224194
1421,187.8059778475059
1422,177.483568892445
1423,202.54462936281422
1424,185.45389187858564
1425,170.20555410169698
1426,163.18408131350466
1427,157.41846292609392
1428,147.46662842807174
1429,142.67365758348404
1430,150.06858060459933
1431,149.59479074523665
1432,138.75882512154715
1433,129.37910499306142
1434,135.30892461305157
1435,139.5840681837429
1436,119.54275167075181
1437,114.11726793459822
1438,129.88112206801986
1439,124.96609479564782
1440,121.5393606038266
1441,65.16915326788262
1442,47.114674914756264
1443,44.07877812610106
1444,35.57654650865979
1445,29.77095982870828
1446,21.922644966305334
1447,25.60440703002527
1448,27.351751981799843
1449,29.52156333288061
1450,25.826936239797185
1451,21.206609911424128
1452,21.70305783122445
1453,18.502183082131392
1454,15.387387490219751
1455,20.50238116145045
1456,16.05223290681409
1457,16.10753680004588
1458,19.59924202019198
1459,18.032996569782608
1460,14.449420692879475
1461,10.793924635137591
1462,15.139237599485295
1463,16.98619484912428
1464,15.459543729869328
1465,16.69210624966615
1466,16.028191075711323
1467,18.016819495813923
1468,13.597009653491
1469,13.465261928838995
1470,17.169065078192993
1471,13.401251778783777
1472,10.211998807822335
1473,12.169463597219863
1474,15.222402126408868
1475,14.69032348286732
1476,12.300761675765887
1477,15.220132396877018
1478,18.644555032539472
1479,23.316565067889485
1480,18.346023075482826
1481,16.54266446996636
1482,23.307920262328754
1483,22.687000793195594
1484,23.905242372906915
1485,24.03647123243854
1486,31.55747217723351
1487,30.059621502978516
1488,30.579427859943166
1489,33.15662971826313
1490,34.35903538068074
1491,31.78248401657376
1492,38.611014740503045
1493,48.809286164266155
1494,58.014179050324046
1495,58.44909563597568
1496,60.7808872944577
1497,64.93136939944472
1498,77.0654701743619
1499,81.9799501083411
1500,86.91160013780976
1501,91.42971814930615
1502,97.26692247471814
1503,110.65953521847837
1504,122.6440285577682
1505,144.94819055945533
1506,146.15098140146858
1507,169.50992536394855
1508,163.89948222891033
1509,177.15263163529744
1510,195.87571738153676
1511,187.11519488080936
1512,161.18289223203107
1513,162.67763023212117
1514,174.01833758177133
1515,193.70814461623638
1516,222.6975991082328
1517,219.25106842755105
1518,243.0571371615618
1519,242.92801051873877
1520,267.9469558633065
1521,265.5919250146493
1522,257.3724915772873
1523,271.8718509172779
1524,266.22713777882416
1525,278.58249201645884
1526,271.2874225665976
1527,292.4638673106324
1528,277.08322591933177
1529,272.3718965192386
1530,297.80324393485853
1531,307.0029811670383
1532,326.74267331786143
1533,344.5040508548314
1534,341.1040284201085
1535,340.0818489502927
1536,334.38651576540445
1537,324.62392838832363
1538,311.0572203695592
1539,328.62419025615145
1540,310.25558022821707
1541,316.2814313915864
1542,308.70736028733916
1543,312.3144102799833
1544,328.90447310459865
1545,314.01611914926303
1546,294.49804709450484
1547,283.9549576264325
1548,275.6064648488282
1549,296.49585821901815
1550,278.17048346591696
1551,290.08543875399675
1552,298.2809374813987
1553,291.5481968154256
1554,273.38555579114
1555,268.91646993398786
1556,278.229340762771
1557,267.89753353213035
1558,270.2423313693557
1559,271.11515897258846
1560,265.961047286635
1561,280.8159543020483
1562,265.77201063010807
1563,279.0690178759562
1564,284.5791585041932
1565,298.251219289661
1566,305.18197882337273
1567,301.40616689036847
1568,297.7476950163487
1569,292.50844417267996
1570,313.12154965235163
1571,310.3474387093205
1572,302.99461844885207
1573,300.47703476602004
1574,303.71497485408156
1575,297.65950502765253
1576,306.3182882005889
1577,335.68870424695166
1578,320.7507231962115
1579,338.3241928523568
1580,334.87312332768715
1581,333.44359798768016
1582,348.764903564495
1583,332.0795267507826
1584,351.24916655305015
1585,337.2055028732288
1586,338.4438557276936
1587,350.2632271673972
1588,365.08381039065216
1589,356.1639267137104
1590,324.66278648030357
1591,319.3649745065664
1592,350.0301624519849
1593,342.4124823564951
1594,359.3506095058245
1595,368.6560534362258
1596,366.75755429932025
1597,366.32189331826225
1598,357.566666047163
1599,346.30620817457924
1600,389.09221456398063
1601,356.54156913858156
1602,369.1440159469722
1603,382.403323502829
1604,362.6924214721721
1605,384.1353075359688
1606,395.277492515699
1607,395.340925943044
1608,387.0620547067208
1609,415.30735881849125
1610,400.0904441459436
1611,401.85250228283627
1612,416.1165708490138
1613,405.50150328289646
1614,415.9571222835368
1615,418.98594836727875
1616,429.40330676246464
1617,433.6822119678531
1618,439.15574346050056
1619,416.5035372381536
1620,384.6016377327192
1621,383.9175310586462
1622,397.84843417966454
1623,401.39602863093927
1624,406.18168432961556
1625,400.6467617290009
1626,369.0341490541778
1627,336.34928088090896
1628,328.9754560641411
1629,345.19508296242446
1630,309.09781604857744
1631,311.22290346147025
1632,329.12163797417224
1633,320.8730954226658
1634,313.77220043853083
1635,303.54362339069974
1636,327.15679108736003
1637,365.01341410740656
1638,361.13038253905205
1639,341.93453144350445
1640,351.72733101331664
1641,301.48878051072455
1642,337.43815375362766
1643,344.41203260776297
1644,312.6545976271516
1645,327.7398444891611
1646,327.0513999694423
1647,353.1459033901863
1648,330.9039218552256
1649,288.3212552239399
1650,307.5141985678924
1651,344.61458780262467
1652,333.32657945181813
1653,331.14953886870154
1654,352.9749191212607
1655,375.71091516187005
1656,338.671789151897
1657,325.7434012905158
1658,327.5667760306635
1659,326.54643914040264
1660,323.1477472052864
1661,328.24734063689334
1662,326.631230171842
1663,346.20008079827375
1664,339.26125787374224
1665,343.4462919103638
1666,349.9481736428387
1667,343.6339546637279
1668,325.34046792640123
1669,338.05943970637554
1670,326.0563169567796
1671,338.28197897914265
1672,325.56324137691126
1673,326.58299443619285
1674,348.16510342309783
1675,312.4390184337013
1676,314.435439665123
1677,295.73484411241986
1678,283.6324097088243
1679,274.59520955505025
1680,283.67222510472277
1681,271.0947615399155
1682,249.47378868578525
1683,245.18412862959835
1684,272.78480688961827
1685,269.0271078488029
1686,242.19052430937802
1687,224.01385255947537
1688,210.3786227226359
1689,223.93682747954327
1690,216.8965410192783
1691,230.85929477567288
1692,229.18925668510536
1693,220.58591192077932
1694,212.63267189961024
1695,230.70698352578844
1696,224.28015996857343
1697,225.885306092506
1698,228.7523617455447
1699,194.98390081071608
1700,196.08499201148106
1701,188.22988258055457
1702,190.12753527573258
1703,180.8177944482218
1704,162.74992201423242
1705,166.75086156162558
1706,158.90583991027222
1707,167.43190854547817
1708,156.33378625235812
1709,144.67213199644053
1710,149.88412139778686
1711,147.94235333696741
1712,130.59928470800946
1713,131.96608093006873
1714,128.32828851814023
1715,125.39809951313931
1716,107.79077717188791
1717,91.38726783613163
1718,101.51859669842145
1719,95.87942304852774
1720,89.11339080055443
1721,88.94311016048236
1722,83.05114023201257
1723,83.53418910495255
1724,75.64720484333003
1725,70.97458854076223
1726,57.52550842051642
1727,63.13362538062462
1728,76.00822706036463
1729,70.10454761509183
1730,67.75890614138493
1731,69.01416806212144
1732,59.64230795466301
1733,53.77234321547504
1734,50.29333216109595
1735,50.90683947785259
1736,43.911005712545524
1737,38.313664939231735
1738,40.184605751993075
1739,41.09044037658331
1740,31.09855291541675
1741,28.20173276182335
1742,31.08192916734106
1743,32.40840092338162
1744,28.98748757469955
1745,23.74848370870401
1746,17.547531730586243
1747,20.292580025146872
1748,21.119628703466525
1749,20.902789368206985
1750,24.17143841176371
1751,25.764584120234545
1752,28.927474489406062
1753,26.84543855156116
1754,31.3817061836009
1755,32.05780609965471
1756,25.393916605179047
1757,26.25559505292128
1758,28.335423095522827
1759,20.997646275201664
1760,27.519147509797712
1761,23.42146832706623
1762,20.421038157578675
1763,17.463396896309384
1764,15.892379507496273
1765,17.836180138336857
1766,19.168854554970846
1767,23.31796211573279
1768,26.838640323330328
1769,30.31473699760771
1770,30.493195769868844
1771,34.322481643341554
1772,32.93583824461026
1773,35.75296668311701
1774,37.06809241825221
1775,34.062256040744
1776,34.828122971697034
1777,40.04199271161349
1778,44.2458789735475
1779,40.56566330040591
1780,44.15516109276971
1781,51.49128649179098
1782,58.13190835361263
1783,72.50737996817205
1784,78.47181508089787
1785,75.16742785576955
1786,86.44489744574187
1787,85.06796124480627
1788,96.72045734271526
1789,84.0083687144637
1790,103.89304435744143
1791,110.24101606429193
1792,131.82794155553196
1793,138.68801473138905
1794,152.54280714636835
1795,173.67312560472132
1796,174.88727940830654
1797,189.08876793489736
1798,187.8884512617006
1799,205.63148743661532
1800,203.05734071106832
1801,207.65529815903847
1802,211.00604964832394
1803,218.3293537009056
1804,236.1238625295485
1805,216.45707994450217
1806,236.43014587206866
1807,250.41039128889184
1808,269.7154608559716
1809,293.04884430335113
1810,292.9674802997183
1811,276.54367944100073
1812,264.7341818082425
1813,271.25033135802266
1814,267.80852677053576
1815,307.2465432290369
1816,296.94082556067866
1817,277.8472798858918
1818,301.257273397469
1819,301.39232695826036
1820,328.1358030768897
1821,336.6390442658209
1822,349.6729055942954
1823,314.23011690628545
1824,315.2962993354151
1825,312.0678080307852
1826,312.9427210525446
1827,328.7332572264906
1828,306.33400107044065
1829,318.86821200411015
1830,330.44254870778565
1831,328.92627212823356
1832,321.574393903139
1833,313.4062809011573
1834,309.48710551282335
1835,286.2060181105178
1836,300.38863495269743
1837,285.4529415186139
1838,284.7859174564401
1839,274.1071476723594
1840,272.1853948174789
1841,293.99169992074445
1842,281.33848815700014
1843,299.0916004929263
1844,286.0613242136558
1845,281.69191896526985
1846,303.27611104798314
1847,299.95362783637546
1848,274.4157064207874
1849,268.62842295117446
1850,276.87401597850345
1851,285.48041116239165
1852,290.81434103369236
1853,288.8219294369016
1854,300.74539511829494
1855,294.66284841419474
1856,304.01112067814785
1857,325.2781296876628
1858,350.5704802176956
1859,322.6179570962605
1860,312.2990225482713
1861,328.47392491068643
1862,318.32007620595726
1863,317.1227559639212
1864,304.89926890774956
1865,324.33594190980153
1866,324.43333208606253
1867,338.9065894120876
1868,327.9626121876479
1869,336.8003230128471
1870,332.7730393024048
1871,337.7940701829481
1872,327.5437089120053
1873,314.31361440873997
1874,353.1071161068074
1875,349.02906745506306
1876,328.38115359803027
1877,345.0481027794857
1878,333.6864390171682
1879,344.173618082949
1880,341.35666714841744
1881,348.7014204432976
1882,355.8033323386655
1883,368.18936277160395
1884,358.6069851189776
1885,360.7924155965945
1886,366.58534677019037
1887,368.5701576730374
1888,362.5999670854819
1889,356.8504692301787
1890,362.8711238302304
1891,383.63692487190184
1892,396.6066638781163
1893,404.7988328857204
1894,387.37573775514574
1895,383.61674211317387
1896,385.3795420039403
1897,389.8046621759464
1898,391.96518781971787
1899,390.9308512493373
1900,407.30129685872754
1901,407.66843711807564
1902,399.5265056986237
1903,405.0364710970173
1904,411.24399420908935
1905,437.9161406363933
1906,460.95300697065386
1907,448.49287339041376
1908,435.13290841258794
1909,451.7319577639511
1910,450.04930513266754
1911,430.1169501930908
1912,424.50168221072323
1913,430.12510193726365
1914,440.0084194555152
1915,424.2601872707593
1916,413.8883210937156
1917,399.7205160354085
1918,388.67135916520635
1919,403.5073479392597
1920,398.80481110563085
1921,408.2683117475729
1922,398.4221897232927
1923,407.2031938058121
1924,395.86009591652993
1925,389.4016101907891
1926,382.79952894947945
1927,373.2436855329757
1928,368.2710013189163
1929,364.04973955108835
1930,374.62851565187566
1931,376.6116000661655
1932,372.05892005172814
1933,372.52577141097254
1934,363.3484788126142
1935,363.58978383927894
1936,384.8734373531436
1937,371.06597678613105
1938,351.50804362023183
1939,345.4268217443328
1940,339.2111161858486
1941,332.9948671958259
1942,330.1967391633967
1943,325.7339729163779
1944,326.0701621334232
1945,330.87066899863623
1946,346.62055607270713
1947,343.38317052836055
1948,343.55393802570455
1949,363.6233188905577
1950,360.88274506789884
1951,363.3004370827886
1952,350.1382821337249
1953,368.0389905284637
1954,361.18781703099376
1955,345.6723562777291
1956,335.21138876340353
1957,315.10382385848135
1958,343.6391319446906
1959,338.91352432035876
1960,345.98864998030666
1961,331.0756428411578
1962,337.3526817057356
1963,326.47752735657826
1964,334.0306992729462
1965,322.98376561966063
1966,307.7953896713377
1967,301.49249242431176
1968,282.0228951536434
1969,244.3202269490717
