0,col_1,col_2,col_3,col_4,col_5,col_6
2016-02-01 20:30:00,222,232.0677966101695,-6.610169491525426,4.498916381003042,-9.544777769160854,234.5229474230508
2016-02-01 20:35:00,195,226.11864406779662,-13.067796610169465,4.4930700860986414,-10.872104591942918,237.36346274695282
2016-02-01 20:40:00,222,226.1694915254237,-15.35593220338984,4.4506552810051385,-21.139622179582066,236.0855071796425
2016-02-01 20:45:00,234,226.4237288135593,-11.694915254237287,4.466823352158041,-17.77523807948375,231.0687140946264
2016-02-01 20:50:00,201,237.7627118644068,5.694915254237287,4.446893026607025,-11.279626809296579,223.89325247736787
2016-02-01 20:55:00,249,235.22033898305085,9.101694915254226,4.487131654755492,-17.592264577670914,211.0398064822524
2016-02-01 21:00:00,168,228.91525423728814,2.7457627118644155,4.455711226887568,-1.9875422923925183,212.5075010788749
2016-02-01 21:05:00,207,221.84745762711862,-4.5762711864406915,4.501718473934368,-22.473097853334774,216.64951433172283
2016-02-01 21:10:00,204,204.61016949152543,-33.15254237288136,4.491443368993512,-18.648314299739994,224.05930224039662
2016-02-01 21:15:00,195,202.4237288135593,-32.796610169491515,4.446309947629037,-22.12925142414673,231.3670151162217
2016-02-01 21:20:00,213,198.66101694915253,-30.254237288135585,4.439784859740724,-26.181767575498853,212.5201910276691
2016-02-01 21:25:00,195,192.2542372881356,-29.59322033898306,4.414984121219468,-19.989739835209047,207.23883380966208
2016-02-01 21:30:00,162,186.7627118644068,-17.847457627118644,4.3674975993814655,-21.027315288294922,187.50262903012168
2016-02-01 21:35:00,180,176.44067796610167,-25.983050847457637,4.331587029685786,-26.937499846311148,182.32683663977053
2016-02-01 21:40:00,171,168.71186440677963,-29.9491525423729,4.3160202047177165,-22.874717205742225,182.0957799638493
2016-02-01 21:45:00,174,176.79661016949154,-15.457627118644071,4.293258705278194,-22.91835329227768,175.05138666346906
2016-02-01 21:50:00,147,173.13559322033902,-13.627118644067792,4.287839700653799,-19.707556094446364,165.6955959572041
2016-02-01 21:55:00,132,166.37288135593218,-10.067796610169497,4.321624989646586,-25.561569948766376,157.64011082657197
2016-02-01 22:00:00,159,160.67796610169492,-8.033898305084733,4.2877089904091585,-29.908166920697433,149.8714911903701
2016-02-01 22:05:00,132,154.11864406779662,-22.67796610169489,4.248476462290597,-20.18475647158862,160.02540496216363
2016-02-01 22:10:00,165,147.15254237288138,-25.983050847457637,4.223042918944467,-27.77769907130359,152.75091970815706
2016-02-01 22:15:00,144,141.35593220338984,-25.01694915254237,4.228281741731854,-18.66859983800433,142.95596338241847
2016-02-01 22:20:00,135,144.05084745762713,-16.627118644067792,4.186482769847024,-19.29160470813714,143.1621177243555
2016-02-01 22:25:00,99,134.64406779661016,-19.474576271186464,4.125322005779912,-20.52203878820072,131.97824011713305
2016-02-01 22:30:00,129,122.89830508474577,-24.2542372881356,4.0916813875824705,-31.134463973836745,130.67174003876136
2016-02-01 22:35:00,138,119.33898305084746,-22.01694915254238,4.027480753399412,-23.513768991611663,124.83444619738589
2016-02-01 22:40:00,123,110.1864406779661,-33.864406779661024,3.997159465723288,-15.049844939833925,126.9406861928448
2016-02-01 22:45:00,108,111.76271186440678,-22.881355932203373,3.95038696570078,-17.003469328013214,110.7301196780998
2016-02-01 22:50:00,90,113.23728813559322,-9.661016949152538,3.939043018939776,-19.572229249919022,103.3557939731297
2016-02-01 22:55:00,96,108.15254237288136,-11.186440677966104,3.875236484814568,-22.831389543690538,105.33712360416685
2016-02-01 23:00:00,72,102.61016949152544,-7.576271186440677,3.8265787742239463,-21.112069459882733,95.44607241450302
2016-02-01 23:05:00,84,105.40677966101696,-6.355932203389827,3.8012491193816285,-25.49262898801761,95.60063052124731
2016-02-01 23:10:00,96,99.91525423728814,-13.32203389830508,3.7547858707187878,-24.0399478419435,94.97937371432478
2016-02-01 23:15:00,93,90.55932203389831,-17.59322033898305,3.7226311824759817,-19.86529595133613,90.83064719590237
2016-02-01 23:20:00,84,87.40677966101696,-15.20338983050847,3.6811729014124603,-17.178157949949032,82.4307794304439
2016-02-01 23:25:00,87,83.23728813559322,-22.169491525423737,3.6646196382520624,-16.963756912415914,85.90238693538214
2016-02-01 23:30:00,78,89.33898305084746,-10.576271186440678,3.6232619501729255,-16.632001963843624,83.01931118039043
2016-02-01 23:35:00,51,91.47457627118642,0.9152542372881244,3.5868446338864906,-17.56579472560711,75.5798282063363
2016-02-01 23:40:00,72,75.71186440677967,-11.694915254237287,3.584805799101398,-24.0060187743012,72.83924916058916
2016-02-01 23:45:00,63,71.64406779661017,-11.593220338983045,3.791678516155413,-18.786029947486067,69.08066944622689
2016-02-01 23:50:00,81,62.64406779661017,-26.69491525423729,3.8004449642841416,-18.113274389461168,74.72857349752519
2016-02-01 23:55:00,72,59.64406779661017,-31.83050847457627,3.7738761499320392,-13.648605161216366,72.74103856041413
2016-02-02 00:00:00,72,54.66101694915254,-21.05084745762713,3.722892045575636,-15.266786199825267,60.0206153143611
2016-02-02 00:05:00,54,50.89830508474577,-20.74576271186441,3.6596971070540913,-10.44215009537282,56.4612438401319
2016-02-02 00:10:00,60,47.38983050847458,-15.254237288135593,3.6016917400075465,-12.830282948331499,50.44037686181062
2016-02-02 00:15:00,75,45.66101694915254,-13.983050847457626,3.550847302244651,-8.617315676424607,46.7082159533193
2016-02-02 00:20:00,51,42.813559322033896,-11.847457627118645,3.4966830645446785,-0.3174887407405542,44.969152685958974
2016-02-02 00:25:00,48,40.57627118644068,-10.322033898305088,3.441032262292723,-2.6597802712432537,40.01768042488089
2016-02-02 00:30:00,45,39.61016949152543,-7.779661016949148,3.3901190916890025,-3.135950964295893,39.34103764369631
2016-02-02 00:35:00,45,39.2542372881356,-6.406779661016947,3.3375000346183343,-3.0025417169108044,43.29946156183016
2016-02-02 00:40:00,45,36.20338983050848,-6.6101694915254186,3.3022183575713013,-2.231157680306806,39.62243340387713
2016-02-02 00:45:00,42,34.6271186440678,-5.949152542372879,3.2610099271744537,-0.7973247703047388,37.40438683823745
2016-02-02 00:50:00,24,35.440677966101696,-4.16949152542373,3.2100467501540044,-0.2855442164640376,36.71768055302453
2016-02-02 00:55:00,30,31.627118644067803,-7.627118644067797,3.1648858558907436,-5.801062323946809,36.99882962889309
2016-02-02 01:00:00,21,31.01694915254237,-5.186440677966104,3.130298854089498,-6.20257004296937,35.013471816065234
2016-02-02 01:05:00,39,29.79661016949153,-4.830508474576273,3.079647666408888,-8.571730603601736,33.9432301225022
2016-02-02 01:10:00,30,32.69491525423729,-2.7457627118644083,3.0547816068235183,-3.079023192417857,31.33159657246296
2016-02-02 01:15:00,27,29.59322033898305,-2.033898305084744,3.0180372275263623,-3.938992983040518,27.03945375763908
2016-02-02 01:20:00,21,27.203389830508474,-3.8135593220339,2.9890788011715537,-3.990791336757832,24.724798630705234
2016-02-02 01:25:00,21,28.677966101694924,-1.1186440677966092,2.9549921049494032,-5.842875475274848,26.811007390552035
2016-02-02 01:30:00,33,31.118644067796605,-1.5762711864406782,2.933788272552456,-6.303281993536447,29.29972475286221
2016-02-02 01:35:00,33,30.10169491525424,0.5084745762711869,2.906943843968804,-3.44269432128744,26.214131730836897
2016-02-02 01:40:00,36,29.74576271186441,2.5423728813559343,2.916584246984937,-1.0364118005007086,22.655232568064708
2016-02-02 01:45:00,27,31.627118644067803,2.949152542372879,2.9095359222156487,2.0483801755813964,23.74552478259848
2016-02-02 01:50:00,36,32.03389830508475,0.9152542372881384,2.8887847634495576,0.05989407504509625,27.954423844614038
2016-02-02 01:55:00,27,27.813559322033896,-2.2881355932203387,2.872386268418857,1.5384251997709466,28.60369435912843
2016-02-02 02:00:00,27,24.50847457627119,-5.2372881355932215,2.864995220170623,-0.435025210172026,30.45658034562749
2016-02-02 02:05:00,33,23.59322033898305,-8.033898305084744,2.8345071862102484,-1.1812822254454374,31.369530256879486
2016-02-02 02:10:00,24,22.525423728813557,-9.508474576271187,2.807009207626548,-0.13144528381272025,32.834322381376325
2016-02-02 02:15:00,30,26.28813559322034,-1.5254237288135606,2.788697429713219,-2.890005091277507,27.48854320463312
2016-02-02 02:20:00,21,25.01694915254237,0.5084745762711869,2.799443513124631,-0.6936096114647592,23.689285428501865
2016-02-02 02:25:00,27,26.186440677966104,2.5932203389830484,2.778561313144006,-1.6705526530182349,23.40370040284996
2016-02-02 02:30:00,18,24.15254237288136,1.6271186440677958,2.7761365447671875,0.2548105283149136,20.575951241100462
2016-02-02 02:35:00,24,23.54237288135593,-2.7457627118644083,2.7690767938713283,-1.5626556594424992,25.620311370986805
2016-02-02 02:40:00,18,26.186440677966104,1.1694915254237266,2.7645966803715942,-1.6233006763538982,23.7480611525355
2016-02-02 02:45:00,33,25.3728813559322,-0.8135593220338961,2.7523332038452564,-3.3072645170469213,26.1295723758814
2016-02-02 02:50:00,33,27.966101694915253,3.8135593220338966,2.7565854302584394,0.6179595537679194,23.005897731235518
2016-02-02 02:55:00,21,25.83050847457627,2.2881355932203387,2.7774462177207666,3.1523322111113448,22.310595618323887
2016-02-02 03:00:00,21,28.01694915254237,1.8305084745762732,2.774319039829095,0.5437900124042083,23.829722111600013
2016-02-02 03:05:00,33,26.94915254237288,1.5762711864406782,2.7892872688301145,-1.4908419871245373,25.438308596679782
2016-02-02 03:10:00,27,30.203389830508474,2.237288135593221,2.784877036950176,1.941947954247647,29.81803048097379
2016-02-02 03:15:00,30,33.610169491525426,7.779661016949157,2.7782642919167757,0.5857559238720339,26.23649522800982
2016-02-02 03:20:00,24,35.69491525423729,7.6779661016949134,2.7899617010106077,1.7684001925983337,27.118902216577986
2016-02-02 03:25:00,24,37.22033898305085,10.271186440677962,2.781718470393973,-0.4731062675375437,28.16645247864977
2016-02-02 03:30:00,27,34.88135593220339,4.677966101694917,2.765758227845707,-1.1507940919674486,30.66732047319694
2016-02-02 03:35:00,36,32.440677966101696,-1.16949152542373,2.7664500097823232,-1.6134388046325183,34.846052524771586
2016-02-02 03:40:00,33,36.559322033898304,0.8644067796610173,2.7687345322743364,0.034087334871247155,35.551205866953914
2016-02-02 03:45:00,36,40.677966101694906,3.457627118644069,2.7800279941447323,-0.9691583129532116,36.55725735943262
2016-02-02 03:50:00,30,43.37288135593221,8.49152542372881,2.794740837052772,-0.9279084944700532,33.82551908040782
2016-02-02 03:55:00,33,47.59322033898305,15.152542372881355,2.821529759277252,-2.1881865636067603,32.362581242141644
2016-02-02 04:00:00,42,53.949152542372886,17.389830508474574,2.8507758798365264,-0.9381533445144852,35.86623092611755
2016-02-02 04:05:00,39,62.7457627118644,22.06779661016949,2.8648872851779976,1.2986592150772758,39.97723953362818
2016-02-02 04:10:00,51,71.28813559322033,27.915254237288128,2.8966235255386734,-0.059554546688858075,41.83521277700496
2016-02-02 04:15:00,51,76.72881355932203,29.135593220338983,2.9308137802737053,2.5651215946600097,46.77866228545973
2016-02-02 04:20:00,54,83.13559322033899,29.186440677966107,2.952254195617023,2.3933553503471336,54.59701018486102
2016-02-02 04:25:00,63,89.64406779661016,26.898305084745765,3.0010896299608367,1.2475926327224498,62.65194771740568
2016-02-02 04:30:00,75,85.42372881355931,14.135593220338992,3.0217013809773183,0.8188128996811751,72.90882518275635
2016-02-02 04:35:00,78,89.9491525423729,13.220338983050851,3.0412272138398335,1.8014307418574969,78.3991405649315
2016-02-02 04:40:00,81,90.66101694915254,7.525423728813549,3.1036021292812865,1.423471143409679,84.16221610070222
2016-02-02 04:45:00,93,102.05084745762713,12.40677966101694,3.13464322622376,0.0904126838389434,90.39322064435984
2016-02-02 04:50:00,75,118.77966101694916,33.35593220338983,3.1653250553541263,1.337633888955554,86.78474560719282
2016-02-02 04:55:00,90,134.38983050847455,44.44067796610168,3.2338095548163466,-2.8439976092186754,91.10543165886057
2016-02-02 05:00:00,96,146.69491525423732,56.033898305084755,3.3056039322500284,-1.2525183940114235,90.95914234141209
2016-02-02 05:05:00,111,161.74576271186442,59.6949152542373,3.4307778136981435,1.2096255423881646,103.083513161293
2016-02-02 05:10:00,126,170.74576271186442,51.966101694915274,3.485796933887233,3.6118021884241465,117.12664435137413
2016-02-02 05:15:00,147,179.7457627118644,45.35593220338985,3.5349774861593537,4.239957751421911,133.54205987412706
2016-02-02 05:20:00,114,190.4237288135593,43.72881355932204,3.6035261743139366,6.519397182204306,147.38163751328568
2016-02-02 05:25:00,198,188.54237288135596,26.796610169491515,3.628013997265536,-7.872116638011483,164.08947957549574
2016-02-02 05:30:00,201,184.32203389830508,13.576271186440664,3.647787629507399,9.031063847585166,173.70262528667473
2016-02-02 05:35:00,210,175.32203389830508,-4.423728813559336,3.7184391817693054,14.780486408428187,184.3538216172898
2016-02-02 05:40:00,192,182.94915254237284,-7.474576271186463,3.777458271839628,17.873622770379285,185.96008299263818
2016-02-02 05:45:00,204,190.5254237288136,1.9830508474576332,3.774727658224407,9.896460023998433,194.36523942940778
2016-02-02 05:50:00,189,211.4237288135593,27.101694915254253,3.7979164816944375,11.176705189342409,194.39662193381545
2016-02-02 05:55:00,177,225.61016949152543,50.288135593220346,3.793823144821426,8.069596970647769,188.08596836340232
2016-02-02 06:00:00,204,231.20338983050846,48.254237288135606,3.838759243047441,5.5613785613548865,191.186257194046
2016-02-02 06:05:00,195,237.10169491525426,46.57627118644066,3.8840985811363744,10.932719712080672,199.5628608774629
2016-02-02 06:10:00,228,247.88135593220338,36.457627118644034,3.93297565881154,7.6917885239123045,218.50315952623032
2016-02-02 06:15:00,225,267.91525423728814,42.30508474576271,3.9892124437864327,10.371890452191844,230.92291082546024
2016-02-02 06:20:00,243,277.8305084745763,46.62711864406779,4.0132535942383445,5.704117903239883,239.75481403897163
2016-02-02 06:25:00,246,279.40677966101697,42.30508474576274,4.0630695812246005,7.767280550922706,243.70176150500905
2016-02-02 06:30:00,237,266.49152542372883,18.61016949152545,4.129781139321053,7.651901031456172,256.12997847946605
2016-02-02 06:35:00,267,256.47457627118644,-11.440677966101706,4.13453681896801,0.7752702395200899,273.2363937673053
2016-02-02 06:40:00,267,252.7627118644068,-25.067796610169488,4.099575046747224,0.8606999077059356,284.2835398221635
2016-02-02 06:45:00,279,269.9491525423729,-9.457627118644098,4.144850813490494,-2.747596015013107,285.7663701217196
2016-02-02 06:50:00,237,281.0338983050848,14.542372881355902,4.132467883204108,-1.0645425855394215,268.3782961241521
2016-02-02 06:55:00,282,291.50847457627117,35.033898305084726,4.147411463788729,-10.486699476969108,258.00806401824536
2016-02-02 07:00:00,261,291.35593220338984,38.593220338983066,4.222621989053478,3.790542223918002,251.68936517807393
2016-02-02 07:05:00,276,301.3728813559322,31.423728813559308,4.280260980618082,4.384597843666989,269.5766084148568
2016-02-02 07:10:00,279,316.4237288135593,35.38983050847457,4.327877021438402,4.140661368613866,274.3941978709914
2016-02-02 07:15:00,318,326.64406779661016,35.13559322033899,4.326134235859084,1.4071446758112298,293.46218530909186
2016-02-02 07:20:00,282,337.3728813559322,46.016949152542345,4.346327174545968,10.007574972510664,294.0765306343927
2016-02-02 07:25:00,294,329.2881355932203,27.915254237288142,4.452577861750129,1.8161745213853493,304.22674844690937
2016-02-02 07:30:00,312,313.5254237288136,-2.8983050847457434,4.4852253507282285,-1.201025219003638,317.6891436624154
2016-02-02 07:35:00,330,305.33898305084745,-21.305084745762716,4.504444254015409,-1.7378908454813136,333.4445458958845
2016-02-02 07:40:00,357,299.69491525423734,-37.67796610169489,4.529573576397577,0.5199790632868693,339.33963297696897
2016-02-02 07:45:00,357,297.76271186440675,-31.525423728813568,4.498701707796592,7.091203770559456,329.14657875194945
2016-02-02 07:50:00,354,306.2033898305085,-7.322033898305107,4.481412091495465,13.051769884808664,312.75880405876734
2016-02-02 07:55:00,300,312.1525423728813,6.813559322033884,4.510339111011845,20.548280649850703,305.81718102955375
2016-02-02 08:00:00,315,306.0,6.305084745762713,4.492938620157589,8.751304840180374,304.41253498830883
2016-02-02 08:05:00,327,307.11864406779665,9.35593220338984,4.508982236575054,10.616509815069,306.70772832665523
