0,col_1,col_2,col_3,col_4,col_5,col_6
2016-02-01 20:25:00,231,239.1864406779661,-8.033898305084763,4.5828592072146,-7.381306751467161,245.48507645013578
2016-02-01 20:30:00,222,241.5254237288136,2.847457627118644,4.5822245052557715,-9.544777769160854,232.176346791909
2016-02-01 20:35:00,195,238.11864406779662,-1.0677966101694665,4.543956521026947,-10.872104591942918,230.7701966122826
2016-02-01 20:40:00,222,232.0677966101695,-9.457627118644071,4.498916381003042,-21.139622179582066,231.85547638518017
2016-02-01 20:45:00,234,226.11864406779662,-12.0,4.4930700860986414,-17.77523807948375,219.7876608593656
2016-02-01 20:50:00,201,226.1694915254237,-5.898305084745772,4.4506552810051385,-11.279626809296579,216.08639237965508
2016-02-01 20:55:00,249,226.4237288135593,0.30508474576271283,4.466823352158041,-17.592264577670914,215.33917911048292
2016-02-01 21:00:00,168,237.7627118644068,11.59322033898306,4.446893026607025,-1.9875422923925183,210.24743091344737
2016-02-01 21:05:00,207,235.22033898305085,8.796610169491515,4.487131654755492,-22.473097853334774,223.2933135737997
2016-02-01 21:10:00,204,228.91525423728814,-8.847457627118645,4.455711226887568,-18.648314299739994,218.0645397186874
2016-02-01 21:15:00,195,221.84745762711862,-13.372881355932208,4.501718473934368,-22.12925142414673,218.2947710755326
2016-02-01 21:20:00,213,204.61016949152543,-24.305084745762716,4.491443368993512,-26.181767575498853,208.96200401944247
2016-02-01 21:25:00,195,202.4237288135593,-19.423728813559308,4.446309947629037,-19.989739835209047,198.3230983230817
2016-02-01 21:30:00,162,198.66101694915253,-5.949152542372872,4.439784859740724,-21.027315288294922,185.943875092248
2016-02-01 21:35:00,180,192.2542372881356,-10.169491525423751,4.414984121219468,-26.937499846311148,182.91691318024638
2016-02-01 21:40:00,171,186.7627118644068,-11.898305084745774,4.3674975993814655,-22.874717205742225,174.23227010888618
2016-02-01 21:45:00,174,176.44067796610167,-15.813559322033882,4.331587029685786,-22.91835329227768,170.98374317602025
2016-02-01 21:50:00,147,168.71186440677963,-18.05084745762713,4.3160202047177165,-19.707556094446364,165.44936436994055
2016-02-01 21:55:00,132,176.79661016949154,0.3559322033898127,4.293258705278194,-25.561569948766376,157.7838261115177
2016-02-01 22:00:00,159,173.13559322033902,4.423728813559336,4.287839700653799,-29.908166920697433,145.30351807910588
2016-02-01 22:05:00,132,166.37288135593218,-10.423728813559308,4.321624989646586,-20.18475647158862,149.6585418943725
2016-02-01 22:10:00,165,160.67796610169492,-12.457627118644071,4.2877089904091585,-27.77769907130359,153.83142275939878
2016-02-01 22:15:00,144,154.11864406779662,-12.254237288135586,4.248476462290597,-18.66859983800433,140.94177112713317
2016-02-01 22:20:00,135,147.15254237288138,-13.525423728813564,4.223042918944467,-19.29160470813714,142.66169590633115
2016-02-01 22:25:00,99,141.35593220338984,-12.762711864406784,4.228281741731854,-20.52203878820072,135.79534226095558
2016-02-01 22:30:00,129,144.05084745762713,-3.101694915254228,4.186482769847024,-31.134463973836745,127.92921970956041
2016-02-01 22:35:00,138,134.64406779661016,-6.711864406779682,4.125322005779912,-23.513768991611663,113.37266437269994
2016-02-01 22:40:00,123,122.89830508474577,-21.15254237288137,4.0916813875824705,-15.049844939833925,122.06093494569988
2016-02-01 22:45:00,108,119.33898305084746,-15.305084745762699,4.027480753399412,-17.003469328013214,119.70666269893965
2016-02-01 22:50:00,90,110.1864406779661,-12.711864406779654,3.997159465723288,-19.572229249919022,106.64520207083332
2016-02-01 22:55:00,96,111.76271186440678,-7.576271186440677,3.95038696570078,-22.831389543690538,101.09558011383223
2016-02-01 23:00:00,72,113.23728813559322,3.050847457627114,3.939043018939776,-21.112069459882733,89.24912927901273
2016-02-01 23:05:00,84,108.15254237288136,-3.6101694915254257,3.875236484814568,-25.49262898801761,92.14855835725349
2016-02-01 23:10:00,96,102.61016949152544,-10.627118644067792,3.8265787742239463,-24.0399478419435,89.97890015450373
2016-02-01 23:15:00,93,105.40677966101696,-2.745762711864401,3.8012491193816285,-19.86529595133613,85.94518458231597
2016-02-01 23:20:00,84,99.91525423728814,-2.694915254237287,3.7547858707187878,-17.178157949949032,83.80947545617596
2016-02-01 23:25:00,87,90.55932203389831,-14.847457627118645,3.7226311824759817,-16.963756912415914,88.93604492596347
2016-02-01 23:30:00,78,87.40677966101696,-12.508474576271185,3.6811729014124603,-16.632001963843624,83.780064991756
2016-02-01 23:35:00,51,83.23728813559322,-7.3220338983050945,3.6646196382520624,-17.56579472560711,74.81247908171265
2016-02-01 23:40:00,72,89.33898305084746,1.9322033898305049,3.6232619501729255,-24.0060187743012,70.97283386770627
2016-02-01 23:45:00,63,91.47457627118642,8.237288135593218,3.5868446338864906,-18.786029947486067,61.49065753226394
2016-02-01 23:50:00,81,75.71186440677967,-13.627118644067792,3.584805799101398,-18.113274389461168,71.72535871154486
2016-02-01 23:55:00,72,71.64406779661017,-19.830508474576266,3.791678516155413,-13.648605161216366,74.46081593394024
2016-02-02 00:00:00,72,62.64406779661017,-13.067796610169502,3.8004449642841416,-15.266786199825267,62.45088117463522
2016-02-02 00:05:00,54,59.64406779661017,-12.000000000000007,3.7738761499320392,-10.44215009537282,57.223714527222775
2016-02-02 00:10:00,60,54.66101694915254,-7.983050847457626,3.722892045575636,-12.830282948331499,52.2933071491197
2016-02-02 00:15:00,75,50.89830508474577,-8.745762711864401,3.6596971070540913,-8.617315676424607,47.519775916075744
2016-02-02 00:20:00,51,47.38983050847458,-7.2711864406779645,3.6016917400075465,-0.3174887407405542,46.08986416945971
2016-02-02 00:25:00,48,45.66101694915254,-5.237288135593225,3.550847302244651,-2.6597802712432537,49.3896553898725
2016-02-02 00:30:00,45,42.813559322033896,-4.576271186440677,3.4966830645446785,-3.135950964295893,44.33599870906538
2016-02-02 00:35:00,45,40.57627118644068,-5.0847457627118615,3.441032262292723,-3.0025417169108044,42.401595219313826
2016-02-02 00:40:00,45,39.61016949152543,-3.2033898305084705,3.3901190916890025,-2.231157680306806,39.776246246637726
2016-02-02 00:45:00,42,39.2542372881356,-1.3220338983050866,3.3375000346183343,-0.7973247703047388,38.258027383112996
2016-02-02 00:50:00,24,36.20338983050848,-3.406779661016948,3.3022183575713013,-0.2855442164640376,38.55994681925127
2016-02-02 00:55:00,30,34.6271186440678,-4.627118644067791,3.2610099271744537,-5.801062323946809,38.72923550194588
2016-02-02 01:00:00,21,35.440677966101696,-0.7627118644067821,3.2100467501540044,-6.20257004296937,31.18970134992377
2016-02-02 01:05:00,39,31.627118644067803,-3.000000000000004,3.1648858558907436,-8.571730603601736,29.154249362402574
2016-02-02 01:10:00,30,31.01694915254237,-4.423728813559323,3.130298854089498,-3.079023192417857,27.9050018936099
2016-02-02 01:15:00,27,29.79661016949153,-1.8305084745762696,3.079647666408888,-3.938992983040518,28.501212542492947
2016-02-02 01:20:00,21,32.69491525423729,1.6779661016949134,3.0547816068235183,-3.990791336757832,27.26307024889162
2016-02-02 01:25:00,21,29.59322033898305,-0.20338983050847406,3.0180372275263623,-5.842875475274848,26.028459066450964
2016-02-02 01:30:00,33,27.203389830508474,-5.491525423728813,2.9890788011715537,-6.303281993536447,27.408564159089032
2016-02-02 01:35:00,33,28.677966101694924,-0.9152542372881348,2.9549921049494032,-3.44269432128744,23.8753554902406
2016-02-02 01:40:00,36,31.118644067796605,3.9152542372881345,2.933788272552456,-1.0364118005007086,23.808797484455823
2016-02-02 01:45:00,27,30.10169491525424,1.4237288135593218,2.906943843968804,2.0483801755813964,27.340970035014
2016-02-02 01:50:00,36,29.74576271186441,-1.3728813559322006,2.916584246984937,0.05989407504509625,32.46146784835104
2016-02-02 01:55:00,27,31.627118644067803,1.525423728813557,2.9095359222156487,1.5384251997709466,29.980155244303237
2016-02-02 02:00:00,27,32.03389830508475,2.2881355932203387,2.8887847634495576,-0.435025210172026,30.908267405765713
2016-02-02 02:05:00,33,27.813559322033896,-3.8135593220338966,2.872386268418857,-1.1812822254454374,31.24139166724352
2016-02-02 02:10:00,24,24.50847457627119,-7.5254237288135615,2.864995220170623,-0.13144528381272025,31.023089353424684
2016-02-02 02:15:00,30,23.59322033898305,-4.220338983050849,2.8345071862102484,-2.890005091277507,27.644261927747866
2016-02-02 02:20:00,21,22.525423728813557,-1.9830508474576265,2.807009207626548,-0.6936096114647592,22.067113886643767
2016-02-02 02:25:00,27,26.28813559322034,2.694915254237287,2.788697429713219,-1.6705526530182349,22.8917880518238
2016-02-02 02:30:00,18,25.01694915254237,2.491525423728813,2.799443513124631,0.2548105283149136,21.032177845778296
2016-02-02 02:35:00,24,26.186440677966104,-0.1016949152542388,2.778561313144006,-1.5626556594424992,26.371249863033327
2016-02-02 02:40:00,18,24.15254237288136,-0.8644067796610173,2.7761365447671875,-1.6233006763538982,23.64342127465477
2016-02-02 02:45:00,33,23.54237288135593,-2.6440677966101696,2.7690767938713283,-3.3072645170469213,24.736136298339936
2016-02-02 02:50:00,33,26.186440677966104,2.033898305084744,2.7645966803715942,0.6179595537679194,21.28603989963736
2016-02-02 02:55:00,21,25.3728813559322,1.8305084745762732,2.7523332038452564,3.1523322111113448,23.861400899028233
2016-02-02 03:00:00,21,27.966101694915253,1.7796610169491522,2.7565854302584394,0.5437900124042083,28.690839919340487
2016-02-02 03:05:00,33,25.83050847457627,0.4576271186440657,2.7774462177207666,-1.4908419871245373,25.854879281579684
2016-02-02 03:10:00,27,28.01694915254237,0.050847457627121166,2.774319039829095,1.941947954247647,26.76885942676575
2016-02-02 03:15:00,30,26.94915254237288,1.1186440677966123,2.7892872688301145,0.5857559238720339,27.41746665501592
2016-02-02 03:20:00,24,30.203389830508474,2.1864406779661003,2.784877036950176,1.7684001925983337,28.551517616026892
2016-02-02 03:25:00,24,33.610169491525426,6.661016949152543,2.7782642919167757,-0.4731062675375437,28.467863470514573
2016-02-02 03:30:00,27,35.69491525423729,5.491525423728813,2.7899617010106077,-1.1507940919674486,29.905064778572434
2016-02-02 03:35:00,36,37.22033898305085,3.6101694915254186,2.781718470393973,-1.6134388046325183,32.70341184880223
2016-02-02 03:40:00,33,34.88135593220339,-0.8135593220338961,2.765758227845707,0.034087334871247155,34.35073172886048
2016-02-02 03:45:00,36,32.440677966101696,-4.779661016949148,2.7664500097823232,-0.9691583129532116,37.190739570864146
2016-02-02 03:50:00,30,36.559322033898304,1.6779661016949134,2.7687345322743364,-0.9279084944700532,34.039925559160075
2016-02-02 03:55:00,33,40.677966101694906,8.237288135593218,2.7800279941447323,-2.1881865636067603,31.613609795604035
2016-02-02 04:00:00,42,43.37288135593221,6.813559322033896,2.794740837052772,-0.9381533445144852,34.67523889225891
2016-02-02 04:05:00,39,47.59322033898305,6.9152542372881385,2.821529759277252,1.2986592150772758,39.7804804922546
2016-02-02 04:10:00,51,53.949152542372886,10.576271186440678,2.8507758798365264,-0.059554546688858075,44.338138411677974
2016-02-02 04:15:00,51,62.7457627118644,15.152542372881355,2.8648872851779976,2.5651215946600097,47.511924248934825
2016-02-02 04:20:00,54,71.28813559322033,17.338983050847453,2.8966235255386734,2.3933553503471336,56.052736156436644
2016-02-02 04:25:00,63,76.72881355932203,13.983050847457626,2.9308137802737053,1.2475926327224498,64.79984846675887
2016-02-02 04:30:00,75,83.13559322033899,11.84745762711866,2.952254195617023,0.8188128996811751,72.44894688067221
2016-02-02 04:35:00,78,89.64406779661016,12.915254237288137,3.0010896299608367,1.8014307418574969,77.53420589674876
2016-02-02 04:40:00,81,85.42372881355931,2.288135593220332,3.0217013809773183,1.423471143409679,84.74162036645802
2016-02-02 04:45:00,93,89.9491525423729,0.30508474576271283,3.0412272138398335,0.0904126838389434,90.95981800803915
2016-02-02 04:50:00,75,90.66101694915254,5.237288135593218,3.1036021292812865,1.337633888955554,85.63708871772529
2016-02-02 04:55:00,90,102.05084745762713,12.101694915254226,3.13464322622376,-2.8439976092186754,91.1544327196597
2016-02-02 05:00:00,96,118.77966101694916,28.118644067796605,3.1653250553541263,-1.2525183940114235,88.41184287301681
2016-02-02 05:05:00,111,134.38983050847455,32.33898305084746,3.2338095548163466,1.2096255423881646,100.99110918382326
2016-02-02 05:10:00,126,146.69491525423732,27.915254237288142,3.3056039322500284,3.6118021884241465,119.72684933770044
2016-02-02 05:15:00,147,161.74576271186442,27.35593220338984,3.4307778136981435,4.239957751421911,137.3874176113079
2016-02-02 05:20:00,114,170.74576271186442,24.05084745762713,3.485796933887233,6.519397182204306,150.33256129656797
2016-02-02 05:25:00,198,179.7457627118644,18.0,3.5349774861593537,-7.872116638011483,167.37460078154527
2016-02-02 05:30:00,201,190.4237288135593,19.677966101694924,3.6035261743139366,9.031063847585166,164.58472137033138
2016-02-02 05:35:00,210,188.54237288135596,8.796610169491515,3.628013997265536,14.780486408428187,187.2193997852735
2016-02-02 05:40:00,192,184.32203389830508,-6.101694915254258,3.647787629507399,17.873622770379285,202.96994765547558
2016-02-02 05:45:00,204,175.32203389830508,-13.220338983050851,3.7184391817693054,9.896460023998433,204.0497872051981
2016-02-02 05:50:00,189,182.94915254237284,-1.3728813559322075,3.777458271839628,11.176705189342409,193.58410242558853
2016-02-02 05:55:00,177,190.5254237288136,15.203389830508485,3.774727658224407,8.069596970647769,185.62905812184502
2016-02-02 06:00:00,204,211.4237288135593,28.474576271186468,3.7979164816944375,5.5613785613548865,190.71108295560697
2016-02-02 06:05:00,195,225.61016949152543,35.08474576271186,3.793823144821426,10.932719712080672,196.12533026506145
2016-02-02 06:10:00,228,231.20338983050846,19.77966101694915,3.838759243047441,7.6917885239123045,221.3389693147716
2016-02-02 06:15:00,225,237.10169491525426,11.491525423728802,3.8840985811363744,10.371890452191844,232.92325306983815
2016-02-02 06:20:00,243,247.88135593220338,16.677966101694892,3.93297565881154,5.704117903239883,240.68848201926627
2016-02-02 06:25:00,246,267.91525423728814,30.81355932203391,3.9892124437864327,7.767280550922706,242.771412910252
2016-02-02 06:30:00,237,277.8305084745763,29.9491525423729,4.0132535942383445,7.651901031456172,255.1438609590557
2016-02-02 06:35:00,267,279.40677966101697,11.491525423728833,4.0630695812246005,0.7752702395200899,275.07127338048264
2016-02-02 06:40:00,267,266.49152542372883,-11.338983050847444,4.129781139321053,0.8606999077059356,279.2732332252903
2016-02-02 06:45:00,279,256.47457627118644,-22.932203389830534,4.13453681896801,-2.747596015013107,280.68430917005685
2016-02-02 06:50:00,237,252.7627118644068,-13.728813559322047,4.099575046747224,-1.0645425855394215,264.6210726326564
2016-02-02 06:55:00,282,269.9491525423729,13.474576271186436,4.144850813490494,-10.486699476969108,255.77490237112374
2016-02-02 07:00:00,261,281.0338983050848,28.271186440677948,4.132467883204108,3.790542223918002,244.1547697126207
2016-02-02 07:05:00,276,291.50847457627117,21.559322033898297,4.147411463788729,4.384597843666989,272.8027974201557
2016-02-02 07:10:00,279,291.35593220338984,10.322033898305108,4.222621989053478,4.140661368613866,284.60089132728206
2016-02-02 07:15:00,318,301.3728813559322,9.864406779661008,4.280260980618082,1.4071446758112298,295.0414347570808
2016-02-02 07:20:00,282,316.4237288135593,25.067796610169463,4.327877021438402,10.007574972510664,292.72729416088674
2016-02-02 07:25:00,294,326.64406779661016,25.271186440677983,4.326134235859084,1.8161745213853493,309.8556478885895
2016-02-02 07:30:00,312,337.3728813559322,20.94915254237287,4.346327174545968,-1.201025219003638,318.3863694468843
2016-02-02 07:35:00,330,329.2881355932203,2.6440677966101593,4.452577861750129,-1.7378908454813136,326.01571025849535
2016-02-02 07:40:00,357,313.5254237288136,-23.84745762711861,4.4852253507282285,0.5199790632868693,336.13912722486606
2016-02-02 07:45:00,357,305.33898305084745,-23.94915254237287,4.504444254015409,7.091203770559456,329.8010113305416
2016-02-02 07:50:00,354,299.69491525423734,-13.830508474576275,4.529573576397577,13.051769884808664,319.4777799163536
2016-02-02 07:55:00,300,297.76271186440675,-7.5762711864406915,4.498701707796592,20.548280649850703,316.44596208870496
2016-02-02 08:00:00,315,306.2033898305085,6.508474576271169,4.481412091495465,8.751304840180374,317.3588510166741
2016-02-02 08:05:00,327,312.1525423728813,14.389830508474574,4.510339111011845,10.616509815069,306.1228414234887
